0.65000,0.0000,0.51394,0.46520
0.66000,0.0000,0.51561,0.46381
0.67000,0.0000,0.51657,0.46323
0.68000,0.0000,0.51678,0.46345
0.69000,0.0000,0.51624,0.46442
0.70000,0.0000,0.51493,0.46607
0.71000,0.0000,0.51290,0.46831
0.72000,0.0000,0.51019,0.47105
0.73000,0.0000,0.50689,0.47422
0.74000,0.0000,0.50308,0.47773
0.75000,0.0000,0.49886,0.48152
0.76000,0.0000,0.49436,0.48553
0.77000,0.0000,0.48968,0.48969
0.78000,0.0000,0.48495,0.49395
0.79000,0.0000,0.48030,0.49825
0.80000,0.0000,0.47584,0.50249
0.81000,0.0000,0.47172,0.50658
0.82000,0.0000,0.46806,0.51042
0.83000,0.0000,0.46498,0.51386
0.84000,0.0000,0.46259,0.51677
0.85000,0.0000,0.46099,0.51901
0.86000,0.0000,0.46022,0.52048
0.87000,0.0000,0.46033,0.52107
0.88000,0.0000,0.46130,0.52074
0.89000,0.0000,0.46309,0.51948
0.90000,0.0000,0.46564,0.51733
0.91000,0.0000,0.46884,0.51439
0.92000,0.0000,0.47257,0.51081
0.93000,0.0000,0.47664,0.50676
0.94000,0.0000,0.48087,0.50251
0.95000,0.0000,0.48498,0.49834
0.96000,0.0000,0.48868,0.49460
0.97000,0.0000,0.49158,0.49169
0.98000,0.0000,0.49333,0.48993
0.99000,0.0000,0.49384,0.48942
1.0000,0.0000,0.49381,0.48945
0.0000,0.010000,0.49434,0.48891
0.010000,0.010000,0.49735,0.48591
0.020000,0.010000,0.49969,0.48357
0.030000,0.010000,0.49938,0.48382
0.040000,0.010000,0.49649,0.48667
0.050000,0.010000,0.49163,0.49153
0.060000,0.010000,0.48548,0.49776
0.070000,0.010000,0.47863,0.50474
0.080000,0.010000,0.47156,0.51195
0.090000,0.010000,0.46465,0.51891
0.10000,0.010000,0.45822,0.52526
0.11000,0.010000,0.45252,0.53065
0.12000,0.010000,0.44781,0.53483
0.13000,0.010000,0.44426,0.53761
0.14000,0.010000,0.44203,0.53890
0.15000,0.010000,0.44120,0.53866
0.16000,0.010000,0.44183,0.53696
0.17000,0.010000,0.44388,0.53391
0.18000,0.010000,0.44728,0.52970
0.19000,0.010000,0.45191,0.52451
0.20000,0.010000,0.45759,0.51858
0.21000,0.010000,0.46415,0.51208
0.22000,0.010000,0.47137,0.50522
0.23000,0.010000,0.47903,0.49815
0.24000,0.010000,0.48692,0.49102
0.25000,0.010000,0.49481,0.48397
0.26000,0.010000,0.50247,0.47712
0.27000,0.010000,0.50966,0.47062
0.28000,0.010000,0.51617,0.46462
0.29000,0.010000,0.52177,0.45929
0.30000,0.010000,0.52628,0.45479
0.31000,0.010000,0.52952,0.45130
0.32000,0.010000,0.53140,0.44896
0.33000,0.010000,0.53187,0.44790
0.34000,0.010000,0.53095,0.44820
0.35000,0.010000,0.52871,0.44986
0.36000,0.010000,0.52528,0.45287
0.37000,0.010000,0.52082,0.45710
0.38000,0.010000,0.51552,0.46241
0.39000,0.010000,0.50958,0.46857
0.40000,0.010000,0.50321,0.47535
0.41000,0.010000,0.49660,0.48246
0.42000,0.010000,0.48997,0.48963
0.43000,0.010000,0.48352,0.49655
0.44000,0.010000,0.47745,0.50297
0.45000,0.010000,0.47198,0.50863
0.46000,0.010000,0.46729,0.51333
0.47000,0.010000,0.46358,0.51692
0.48000,0.010000,0.46097,0.51929
0.49000,0.010000,0.45959,0.52042
0.50000,0.010000,0.45946,0.52032
0.51000,0.010000,0.46057,0.51907
0.52000,0.010000,0.46282,0.51679
0.53000,0.010000,0.46608,0.51364
0.54000,0.010000,0.47013,0.50979
0.55000,0.010000,0.47474,0.50544
0.56000,0.010000,0.47965,0.50079
0.57000,0.010000,0.48463,0.49603
0.58000,0.010000,0.48945,0.49134
0.59000,0.010000,0.49390,0.48691
0.60000,0.010000,0.49785,0.48287
0.61000,0.010000,0.50119,0.47937
0.62000,0.010000,0.50386,0.47649
0.63000,0.010000,0.50586,0.47430
0.64000,0.010000,0.50718,0.47284
0.65000,0.010000,0.50788,0.47210
0.66000,0.010000,0.50801,0.47203
0.67000,0.010000,0.50764,0.47256
0.68000,0.010000,0.50684,0.47361
0.69000,0.010000,0.50567,0.47506
0.70000,0.010000,0.50421,0.47681
0.71000,0.010000,0.50250,0.47875
0.72000,0.010000,0.50061,0.48080
0.73000,0.010000,0.49856,0.48289
0.74000,0.010000,0.49641,0.48499
0.75000,0.010000,0.49418,0.48706
0.76000,0.010000,0.49190,0.48910
0.77000,0.010000,0.48960,0.49111
0.78000,0.010000,0.48731,0.49311
0.79000,0.010000,0.48506,0.49508
0.80000,0.010000,0.48291,0.49704
0.81000,0.010000,0.48089,0.49895
0.82000,0.010000,0.47906,0.50077
0.83000,0.010000,0.47749,0.50246
0.84000,0.010000,0.47623,0.50395
0.85000,0.010000,0.47534,0.50517
0.86000,0.010000,0.47485,0.50605
0.87000,0.010000,0.47482,0.50652
0.88000,0.010000,0.47523,0.50654
0.89000,0.010000,0.47610,0.50608
0.90000,0.010000,0.47739,0.50514
0.91000,0.010000,0.47906,0.50376
0.92000,0.010000,0.48104,0.50199
0.93000,0.010000,0.48323,0.49993
0.94000,0.010000,0.48554,0.49770
0.95000,0.010000,0.48780,0.49547
0.96000,0.010000,0.48987,0.49341
0.97000,0.010000,0.49154,0.49174
0.98000,0.010000,0.49269,0.49058
0.99000,0.010000,0.49342,0.48985
1.0000,0.010000,0.49434,0.48891
0.0000,0.020000,0.49435,0.48889
0.010000,0.020000,0.49969,0.48357
0.020000,0.020000,0.50642,0.47687
0.030000,0.020000,0.51015,0.47307
0.040000,0.020000,0.51001,0.47304
0.050000,0.020000,0.50645,0.47639
0.060000,0.020000,0.50028,0.48241
0.070000,0.020000,0.49231,0.49034
0.080000,0.020000,0.48322,0.49947
0.090000,0.020000,0.47360,0.50915
0.10000,0.020000,0.46391,0.51882
0.11000,0.020000,0.45459,0.52795
0.12000,0.020000,0.44603,0.53609
0.13000,0.020000,0.43857,0.54286
0.14000,0.020000,0.43253,0.54796
0.15000,0.020000,0.42815,0.55117
0.16000,0.020000,0.42561,0.55242
0.17000,0.020000,0.42500,0.55172
0.18000,0.020000,0.42635,0.54918
0.19000,0.020000,0.42957,0.54500
0.20000,0.020000,0.43453,0.53940
0.21000,0.020000,0.44104,0.53262
0.22000,0.020000,0.44887,0.52491
0.23000,0.020000,0.45778,0.51648
0.24000,0.020000,0.46749,0.50755
0.25000,0.020000,0.47773,0.49828
0.26000,0.020000,0.48820,0.48886
0.27000,0.020000,0.49860,0.47947
0.28000,0.020000,0.50862,0.47033
0.29000,0.020000,0.51792,0.46168
0.30000,0.020000,0.52618,0.45378
0.31000,0.020000,0.53311,0.44690
0.32000,0.020000,0.53844,0.44133
0.33000,0.020000,0.54199,0.43730
0.34000,0.020000,0.54364,0.43501
0.35000,0.020000,0.54338,0.43459
0.36000,0.020000,0.54128,0.43606
0.37000,0.020000,0.53749,0.43938
0.38000,0.020000,0.53223,0.44441
0.39000,0.020000,0.52573,0.45093
0.40000,0.020000,0.51829,0.45866
0.41000,0.020000,0.51017,0.46728
0.42000,0.020000,0.50166,0.47641
0.43000,0.020000,0.49306,0.48568
0.44000,0.020000,0.48466,0.49470
0.45000,0.020000,0.47676,0.50312
0.46000,0.020000,0.46963,0.51059
0.47000,0.020000,0.46354,0.51683
0.48000,0.020000,0.45874,0.52162
0.49000,0.020000,0.45541,0.52482
0.50000,0.020000,0.45367,0.52637
0.51000,0.020000,0.45355,0.52631
0.52000,0.020000,0.45500,0.52473
0.53000,0.020000,0.45789,0.52182
0.54000,0.020000,0.46199,0.51780
0.55000,0.020000,0.46705,0.51294
0.56000,0.020000,0.47273,0.50751
0.57000,0.020000,0.47872,0.50181
0.58000,0.020000,0.48470,0.49609
0.59000,0.020000,0.49037,0.49062
0.60000,0.020000,0.49548,0.48562
0.61000,0.020000,0.49985,0.48126
0.62000,0.020000,0.50336,0.47770
0.63000,0.020000,0.50593,0.47503
0.64000,0.020000,0.50757,0.47329
0.65000,0.020000,0.50833,0.47246
0.66000,0.020000,0.50829,0.47249
0.67000,0.020000,0.50757,0.47327
0.68000,0.020000,0.50631,0.47467
0.69000,0.020000,0.50463,0.47654
0.70000,0.020000,0.50268,0.47870
0.71000,0.020000,0.50056,0.48102
0.72000,0.020000,0.49838,0.48337
0.73000,0.020000,0.49622,0.48563
0.74000,0.020000,0.49414,0.48775
0.75000,0.020000,0.49216,0.48967
0.76000,0.020000,0.49032,0.49140
0.77000,0.020000,0.48861,0.49295
0.78000,0.020000,0.48705,0.49433
0.79000,0.020000,0.48563,0.49557
0.80000,0.020000,0.48434,0.49671
0.81000,0.020000,0.48320,0.49775
0.82000,0.020000,0.48221,0.49871
0.83000,0.020000,0.48140,0.49956
0.84000,0.020000,0.48079,0.50029
0.85000,0.020000,0.48041,0.50086
0.86000,0.020000,0.48029,0.50123
0.87000,0.020000,0.48044,0.50135
0.88000,0.020000,0.48089,0.50120
0.89000,0.020000,0.48163,0.50073
0.90000,0.020000,0.48266,0.49996
0.91000,0.020000,0.48394,0.49890
0.92000,0.020000,0.48543,0.49758
0.93000,0.020000,0.48705,0.49608
0.94000,0.020000,0.48871,0.49449
0.95000,0.020000,0.49032,0.49293
0.96000,0.020000,0.49173,0.49154
0.97000,0.020000,0.49281,0.49047
0.98000,0.020000,0.49347,0.48981
0.99000,0.020000,0.49375,0.48952
1.0000,0.020000,0.49435,0.48889
0.0000,0.030000,0.49301,0.49022
0.010000,0.030000,0.49938,0.48382
0.020000,0.030000,0.51015,0.47307
0.030000,0.030000,0.51887,0.46428
0.040000,0.030000,0.52326,0.45961
0.050000,0.030000,0.52310,0.45936
0.060000,0.030000,0.51896,0.46307
0.070000,0.030000,0.51168,0.47002
0.080000,0.030000,0.50209,0.47944
0.090000,0.030000,0.49092,0.49057
0.10000,0.030000,0.47879,0.50270
0.11000,0.030000,0.46628,0.51515
0.12000,0.030000,0.45392,0.52726
0.13000,0.030000,0.44222,0.53845
0.14000,0.030000,0.43166,0.54817
0.15000,0.030000,0.42268,0.55599
0.16000,0.030000,0.41566,0.56160
0.17000,0.030000,0.41087,0.56482
0.18000,0.030000,0.40848,0.56562
0.19000,0.030000,0.40854,0.56410
0.20000,0.030000,0.41102,0.56044
0.21000,0.030000,0.41578,0.55490
0.22000,0.030000,0.42262,0.54775
0.23000,0.030000,0.43129,0.53926
0.24000,0.030000,0.44150,0.52967
0.25000,0.030000,0.45295,0.51920
0.26000,0.030000,0.46532,0.50806
0.27000,0.030000,0.47825,0.49646
0.28000,0.030000,0.49137,0.48464
0.29000,0.030000,0.50428,0.47287
0.30000,0.030000,0.51653,0.46147
0.31000,0.030000,0.52771,0.45081
0.32000,0.030000,0.53740,0.44128
0.33000,0.030000,0.54520,0.43327
0.34000,0.030000,0.55085,0.42712
0.35000,0.030000,0.55416,0.42311
0.36000,0.030000,0.55505,0.42145
0.37000,0.030000,0.55360,0.42218
0.38000,0.030000,0.54995,0.42529
0.39000,0.030000,0.54434,0.43061
0.40000,0.030000,0.53708,0.43790
0.41000,0.030000,0.52848,0.44683
0.42000,0.030000,0.51889,0.45702
0.43000,0.030000,0.50867,0.46802
0.44000,0.030000,0.49817,0.47937
0.45000,0.030000,0.48777,0.49059
0.46000,0.030000,0.47785,0.50122
0.47000,0.030000,0.46880,0.51081
0.48000,0.030000,0.46096,0.51899
0.49000,0.030000,0.45465,0.52544
0.50000,0.030000,0.45012,0.52995
0.51000,0.030000,0.44754,0.53242
0.52000,0.030000,0.44695,0.53285
0.53000,0.030000,0.44831,0.53137
0.54000,0.030000,0.45145,0.52819
0.55000,0.030000,0.45614,0.52358
0.56000,0.030000,0.46202,0.51788
0.57000,0.030000,0.46873,0.51144
0.58000,0.030000,0.47586,0.50462
0.59000,0.030000,0.48301,0.49778
0.60000,0.030000,0.48981,0.49125
0.61000,0.030000,0.49595,0.48530
0.62000,0.030000,0.50118,0.48019
0.63000,0.030000,0.50532,0.47608
0.64000,0.030000,0.50830,0.47309
0.65000,0.030000,0.51009,0.47126
0.66000,0.030000,0.51076,0.47058
0.67000,0.030000,0.51041,0.47094
0.68000,0.030000,0.50920,0.47222
0.69000,0.030000,0.50732,0.47422
0.70000,0.030000,0.50494,0.47675
0.71000,0.030000,0.50225,0.47960
0.72000,0.030000,0.49943,0.48258
0.73000,0.030000,0.49662,0.48552
0.74000,0.030000,0.49393,0.48829
0.75000,0.030000,0.49144,0.49078
0.76000,0.030000,0.48922,0.49296
0.77000,0.030000,0.48730,0.49480
0.78000,0.030000,0.48568,0.49631
0.79000,0.030000,0.48435,0.49752
0.80000,0.030000,0.48331,0.49845
0.81000,0.030000,0.48253,0.49915
0.82000,0.030000,0.48200,0.49965
0.83000,0.030000,0.48170,0.49997
0.84000,0.030000,0.48162,0.50012
0.85000,0.030000,0.48177,0.50010
0.86000,0.030000,0.48214,0.49989
0.87000,0.030000,0.48273,0.49949
0.88000,0.030000,0.48353,0.49888
0.89000,0.030000,0.48454,0.49806
0.90000,0.030000,0.48574,0.49704
0.91000,0.030000,0.48708,0.49585
0.92000,0.030000,0.48852,0.49453
0.93000,0.030000,0.48999,0.49315
0.94000,0.030000,0.49140,0.49180
0.95000,0.030000,0.49264,0.49060
0.96000,0.030000,0.49359,0.48967
0.97000,0.030000,0.49412,0.48916
0.98000,0.030000,0.49408,0.48920
0.99000,0.030000,0.49349,0.48978
1.0000,0.030000,0.49301,0.49022
0.0000,0.040000,0.49038,0.49288
0.010000,0.040000,0.49649,0.48667
0.020000,0.040000,0.51001,0.47304
0.030000,0.040000,0.52326,0.45961
0.040000,0.040000,0.53276,0.44974
0.050000,0.040000,0.53727,0.44461
0.060000,0.040000,0.53683,0.44433
0.070000,0.040000,0.53206,0.44845
0.080000,0.040000,0.52372,0.45633
0.090000,0.040000,0.51262,0.46722
0.10000,0.040000,0.49946,0.48035
0.11000,0.040000,0.48492,0.49494
0.12000,0.040000,0.46962,0.51021
0.13000,0.040000,0.45421,0.52537
0.14000,0.040000,0.43931,0.53968
0.15000,0.040000,0.42555,0.55245
0.16000,0.040000,0.41351,0.56309
0.17000,0.040000,0.40369,0.57117
0.18000,0.040000,0.39647,0.57644
0.19000,0.040000,0.39209,0.57883
0.20000,0.040000,0.39068,0.57840
0.21000,0.040000,0.39222,0.57538
0.22000,0.040000,0.39657,0.57004
0.23000,0.040000,0.40353,0.56267
0.24000,0.040000,0.41284,0.55358
0.25000,0.040000,0.42419,0.54302
0.26000,0.040000,0.43724,0.53123
0.27000,0.040000,0.45162,0.51843
0.28000,0.040000,0.46694,0.50485
0.29000,0.040000,0.48273,0.49075
0.30000,0.040000,0.49852,0.47647
0.31000,0.040000,0.51376,0.46239
0.32000,0.040000,0.52791,0.44899
0.33000,0.040000,0.54041,0.43677
0.34000,0.040000,0.55078,0.42623
0.35000,0.040000,0.55863,0.41783
0.36000,0.040000,0.56371,0.41195
0.37000,0.040000,0.56589,0.40884
0.38000,0.040000,0.56523,0.40862
0.39000,0.040000,0.56190,0.41127
0.40000,0.040000,0.55615,0.41664
0.41000,0.040000,0.54832,0.42448
0.42000,0.040000,0.53878,0.43441
0.43000,0.040000,0.52792,0.44599
0.44000,0.040000,0.51614,0.45874
0.45000,0.040000,0.50388,0.47209
0.46000,0.040000,0.49157,0.48549
0.47000,0.040000,0.47969,0.49835
0.48000,0.040000,0.46870,0.51013
0.49000,0.040000,0.45905,0.52034
0.50000,0.040000,0.45113,0.52856
0.51000,0.040000,0.44527,0.53450
0.52000,0.040000,0.44169,0.53802
0.53000,0.040000,0.44048,0.53909
0.54000,0.040000,0.44160,0.53785
0.55000,0.040000,0.44487,0.53452
0.56000,0.040000,0.45002,0.52943
0.57000,0.040000,0.45665,0.52298
0.58000,0.040000,0.46433,0.51559
0.59000,0.040000,0.47257,0.50770
0.60000,0.040000,0.48091,0.49974
0.61000,0.040000,0.48889,0.49211
0.62000,0.040000,0.49611,0.48516
0.63000,0.040000,0.50228,0.47919
0.64000,0.040000,0.50716,0.47443
0.65000,0.040000,0.51063,0.47102
0.66000,0.040000,0.51266,0.46901
0.67000,0.040000,0.51331,0.46838
0.68000,0.040000,0.51271,0.46901
0.69000,0.040000,0.51105,0.47074
0.70000,0.040000,0.50856,0.47334
0.71000,0.040000,0.50547,0.47657
0.72000,0.040000,0.50203,0.48016
0.73000,0.040000,0.49845,0.48387
0.74000,0.040000,0.49492,0.48750
0.75000,0.040000,0.49162,0.49085
0.76000,0.040000,0.48866,0.49382
0.77000,0.040000,0.48612,0.49633
0.78000,0.040000,0.48405,0.49832
0.79000,0.040000,0.48247,0.49982
0.80000,0.040000,0.48137,0.50084
0.81000,0.040000,0.48072,0.50143
0.82000,0.040000,0.48049,0.50164
0.83000,0.040000,0.48063,0.50151
0.84000,0.040000,0.48109,0.50110
0.85000,0.040000,0.48183,0.50045
0.86000,0.040000,0.48281,0.49958
0.87000,0.040000,0.48398,0.49854
0.88000,0.040000,0.48532,0.49734
0.89000,0.040000,0.48677,0.49601
0.90000,0.040000,0.48830,0.49460
0.91000,0.040000,0.48985,0.49316
0.92000,0.040000,0.49136,0.49174
0.93000,0.040000,0.49274,0.49042
0.94000,0.040000,0.49390,0.48930
0.95000,0.040000,0.49475,0.48849
0.96000,0.040000,0.49516,0.48810
0.97000,0.040000,0.49500,0.48828
0.98000,0.040000,0.49412,0.48917
0.99000,0.040000,0.49247,0.49081
1.0000,0.040000,0.49038,0.49288
0.0000,0.050000,0.48683,0.49649
0.010000,0.050000,0.49163,0.49153
0.020000,0.050000,0.50645,0.47639
0.030000,0.050000,0.52310,0.45936
0.040000,0.050000,0.53727,0.44461
0.050000,0.050000,0.54686,0.43417
0.060000,0.050000,0.55118,0.42884
0.070000,0.050000,0.55034,0.42866
0.080000,0.050000,0.54490,0.43328
0.090000,0.050000,0.53557,0.44212
0.10000,0.050000,0.52305,0.45449
0.11000,0.050000,0.50804,0.46960
0.12000,0.050000,0.49121,0.48664
0.13000,0.050000,0.47323,0.50471
0.14000,0.050000,0.45484,0.52290
0.15000,0.050000,0.43680,0.54031
0.16000,0.050000,0.41987,0.55608
0.17000,0.050000,0.40477,0.56948
0.18000,0.050000,0.39214,0.57997
0.19000,0.050000,0.38247,0.58722
0.20000,0.050000,0.37608,0.59111
0.21000,0.050000,0.37313,0.59175
0.22000,0.050000,0.37362,0.58936
0.23000,0.050000,0.37745,0.58426
0.24000,0.050000,0.38440,0.57678
0.25000,0.050000,0.39420,0.56723
0.26000,0.050000,0.40652,0.55590
0.27000,0.050000,0.42101,0.54302
0.28000,0.050000,0.43726,0.52881
0.29000,0.050000,0.45483,0.51348
0.30000,0.050000,0.47319,0.49732
0.31000,0.050000,0.49178,0.48071
0.32000,0.050000,0.50996,0.46410
0.33000,0.050000,0.52703,0.44805
0.34000,0.050000,0.54234,0.43319
0.35000,0.050000,0.55527,0.42012
0.36000,0.050000,0.56534,0.40944
0.37000,0.050000,0.57220,0.40160
0.38000,0.050000,0.57573,0.39693
0.39000,0.050000,0.57595,0.39560
0.40000,0.050000,0.57304,0.39762
0.41000,0.050000,0.56730,0.40285
0.42000,0.050000,0.55910,0.41102
0.43000,0.050000,0.54882,0.42175
0.44000,0.050000,0.53689,0.43455
0.45000,0.050000,0.52378,0.44888
0.46000,0.050000,0.50993,0.46411
0.47000,0.050000,0.49588,0.47959
0.48000,0.050000,0.48215,0.49463
0.49000,0.050000,0.46930,0.50856
0.50000,0.050000,0.45786,0.52079
0.51000,0.050000,0.44834,0.53080
0.52000,0.050000,0.44112,0.53822
0.53000,0.050000,0.43649,0.54284
0.54000,0.050000,0.43457,0.54463
0.55000,0.050000,0.43535,0.54370
0.56000,0.050000,0.43865,0.54032
0.57000,0.050000,0.44415,0.53487
0.58000,0.050000,0.45142,0.52778
0.59000,0.050000,0.45996,0.51956
0.60000,0.050000,0.46922,0.51070
0.61000,0.050000,0.47864,0.50172
0.62000,0.050000,0.48770,0.49309
0.63000,0.050000,0.49593,0.48522
0.64000,0.050000,0.50295,0.47848
0.65000,0.050000,0.50849,0.47313
0.66000,0.050000,0.51239,0.46936
0.67000,0.050000,0.51459,0.46722
0.68000,0.050000,0.51518,0.46669
0.69000,0.050000,0.51429,0.46764
0.70000,0.050000,0.51216,0.46987
0.71000,0.050000,0.50904,0.47310
0.72000,0.050000,0.50524,0.47703
0.73000,0.050000,0.50105,0.48136
0.74000,0.050000,0.49676,0.48577
0.75000,0.050000,0.49260,0.49001
0.76000,0.050000,0.48879,0.49387
0.77000,0.050000,0.48548,0.49717
0.78000,0.050000,0.48279,0.49983
0.79000,0.050000,0.48077,0.50179
0.80000,0.050000,0.47945,0.50306
0.81000,0.050000,0.47880,0.50366
0.82000,0.050000,0.47878,0.50366
0.83000,0.050000,0.47930,0.50314
0.84000,0.050000,0.48030,0.50218
0.85000,0.050000,0.48167,0.50088
0.86000,0.050000,0.48332,0.49931
0.87000,0.050000,0.48516,0.49757
0.88000,0.050000,0.48709,0.49573
0.89000,0.050000,0.48904,0.49387
0.90000,0.050000,0.49093,0.49206
0.91000,0.050000,0.49267,0.49039
0.92000,0.050000,0.49419,0.48893
0.93000,0.050000,0.49539,0.48777
0.94000,0.050000,0.49620,0.48699
0.95000,0.050000,0.49653,0.48670
0.96000,0.050000,0.49628,0.48697
0.97000,0.050000,0.49533,0.48794
0.98000,0.050000,0.49357,0.48972
0.99000,0.050000,0.49081,0.49248
1.0000,0.050000,0.48683,0.49649
0.0000,0.060000,0.48274,0.50067
0.010000,0.060000,0.48548,0.49776
0.020000,0.060000,0.50028,0.48241
0.030000,0.060000,0.51896,0.46307
0.040000,0.060000,0.53683,0.44433
0.050000,0.060000,0.55118,0.42884
0.060000,0.060000,0.56057,0.41806
0.070000,0.060000,0.56454,0.41263
0.080000,0.060000,0.56326,0.41263
0.090000,0.060000,0.55720,0.41780
0.10000,0.060000,0.54696,0.42762
0.11000,0.060000,0.53317,0.44145
0.12000,0.060000,0.51646,0.45852
0.13000,0.060000,0.49749,0.47795
0.14000,0.060000,0.47699,0.49876
0.15000,0.060000,0.45576,0.51991
0.16000,0.060000,0.43468,0.54033
0.17000,0.060000,0.41466,0.55900
0.18000,0.060000,0.39658,0.57506
0.19000,0.060000,0.38120,0.58784
0.20000,0.060000,0.36910,0.59696
0.21000,0.060000,0.36067,0.60229
0.22000,0.060000,0.35613,0.60395
0.23000,0.060000,0.35550,0.60220
0.24000,0.060000,0.35868,0.59740
0.25000,0.060000,0.36545,0.58993
0.26000,0.060000,0.37554,0.58012
0.27000,0.060000,0.38863,0.56825
0.28000,0.060000,0.40435,0.55454
0.29000,0.060000,0.42227,0.53918
0.30000,0.060000,0.44192,0.52237
0.31000,0.060000,0.46272,0.50440
0.32000,0.060000,0.48402,0.48565
0.33000,0.060000,0.50506,0.46665
0.34000,0.060000,0.52504,0.44805
0.35000,0.060000,0.54314,0.43059
0.36000,0.060000,0.55864,0.41500
0.37000,0.060000,0.57094,0.40197
0.38000,0.060000,0.57965,0.39207
0.39000,0.060000,0.58458,0.38571
0.40000,0.060000,0.58578,0.38311
0.41000,0.060000,0.58345,0.38431
0.42000,0.060000,0.57789,0.38918
0.43000,0.060000,0.56950,0.39747
0.44000,0.060000,0.55870,0.40877
0.45000,0.060000,0.54594,0.42259
0.46000,0.060000,0.53168,0.43833
0.47000,0.060000,0.51645,0.45530
0.48000,0.060000,0.50080,0.47275
0.49000,0.060000,0.48534,0.48990
0.50000,0.060000,0.47070,0.50597
0.51000,0.060000,0.45752,0.52023
0.52000,0.060000,0.44638,0.53206
0.53000,0.060000,0.43777,0.54101
0.54000,0.060000,0.43202,0.54680
0.55000,0.060000,0.42932,0.54939
0.56000,0.060000,0.42965,0.54889
0.57000,0.060000,0.43284,0.54558
0.58000,0.060000,0.43854,0.53989
0.59000,0.060000,0.44629,0.53232
0.60000,0.060000,0.45553,0.52341
0.61000,0.060000,0.46564,0.51375
0.62000,0.060000,0.47599,0.50391
0.63000,0.060000,0.48598,0.49443
0.64000,0.060000,0.49507,0.48579
0.65000,0.060000,0.50282,0.47841
0.66000,0.060000,0.50890,0.47260
0.67000,0.060000,0.51312,0.46857
0.68000,0.060000,0.51543,0.46640
0.69000,0.060000,0.51590,0.46604
0.70000,0.060000,0.51469,0.46735
0.71000,0.060000,0.51208,0.47008
0.72000,0.060000,0.50839,0.47390
0.73000,0.060000,0.50397,0.47846
0.74000,0.060000,0.49918,0.48338
0.75000,0.060000,0.49435,0.48832
0.76000,0.060000,0.48978,0.49296
0.77000,0.060000,0.48572,0.49705
0.78000,0.060000,0.48236,0.50040
0.79000,0.060000,0.47984,0.50290
0.80000,0.060000,0.47820,0.50450
0.81000,0.060000,0.47745,0.50521
0.82000,0.060000,0.47754,0.50510
0.83000,0.060000,0.47839,0.50425
0.84000,0.060000,0.47987,0.50281
0.85000,0.060000,0.48183,0.50089
0.86000,0.060000,0.48413,0.49866
0.87000,0.060000,0.48660,0.49625
0.88000,0.060000,0.48911,0.49381
0.89000,0.060000,0.49152,0.49146
0.90000,0.060000,0.49370,0.48934
0.91000,0.060000,0.49554,0.48754
0.92000,0.060000,0.49695,0.48617
0.93000,0.060000,0.49785,0.48530
