0.62000,0.0000,0.50543,0.47359
0.63000,0.0000,0.50885,0.47000
0.64000,0.0000,0.51173,0.46711
0.65000,0.0000,0.51400,0.46499
0.66000,0.0000,0.51561,0.46370
0.67000,0.0000,0.51650,0.46323
0.68000,0.0000,0.51665,0.46355
0.69000,0.0000,0.51604,0.46461
0.70000,0.0000,0.51467,0.46633
0.71000,0.0000,0.51258,0.46863
0.72000,0.0000,0.50984,0.47141
0.73000,0.0000,0.50651,0.47459
0.74000,0.0000,0.50269,0.47810
0.75000,0.0000,0.49849,0.48186
0.76000,0.0000,0.49402,0.48582
0.77000,0.0000,0.48940,0.48992
0.78000,0.0000,0.48475,0.49411
0.79000,0.0000,0.48018,0.49833
0.80000,0.0000,0.47583,0.50249
0.81000,0.0000,0.47182,0.50650
0.82000,0.0000,0.46828,0.51025
0.83000,0.0000,0.46532,0.51361
0.84000,0.0000,0.46304,0.51644
0.85000,0.0000,0.46153,0.51861
0.86000,0.0000,0.46085,0.52001
0.87000,0.0000,0.46101,0.52054
0.88000,0.0000,0.46202,0.52016
0.89000,0.0000,0.46383,0.51887
0.90000,0.0000,0.46638,0.51670
0.91000,0.0000,0.46955,0.51376
0.92000,0.0000,0.47322,0.51020
0.93000,0.0000,0.47723,0.50620
0.94000,0.0000,0.48137,0.50201
0.95000,0.0000,0.48540,0.49792
0.96000,0.0000,0.48899,0.49428
0.97000,0.0000,0.49179,0.49146
0.98000,0.0000,0.49345,0.48981
0.99000,0.0000,0.49387,0.48939
1.0000,0.0000,0.49376,0.48949
0.0000,0.010000,0.49421,0.48904
0.010000,0.010000,0.49728,0.48598
0.020000,0.010000,0.49962,0.48363
0.030000,0.010000,0.49931,0.48390
0.040000,0.010000,0.49642,0.48674
0.050000,0.010000,0.49156,0.49159
0.060000,0.010000,0.48543,0.49780
0.070000,0.010000,0.47860,0.50476
0.080000,0.010000,0.47156,0.51195
0.090000,0.010000,0.46468,0.51890
0.10000,0.010000,0.45827,0.52522
0.11000,0.010000,0.45261,0.53060
0.12000,0.010000,0.44792,0.53477
0.13000,0.010000,0.44440,0.53754
0.14000,0.010000,0.44219,0.53881
0.15000,0.010000,0.44138,0.53856
0.16000,0.010000,0.44202,0.53684
0.17000,0.010000,0.44407,0.53378
0.18000,0.010000,0.44747,0.52955
0.19000,0.010000,0.45208,0.52435
0.20000,0.010000,0.45776,0.51840
0.21000,0.010000,0.46430,0.51190
0.22000,0.010000,0.47150,0.50503
0.23000,0.010000,0.47916,0.49796
0.24000,0.010000,0.48705,0.49082
0.25000,0.010000,0.49494,0.48376
0.26000,0.010000,0.50261,0.47690
0.27000,0.010000,0.50982,0.47039
0.28000,0.010000,0.51635,0.46437
0.29000,0.010000,0.52198,0.45902
0.30000,0.010000,0.52650,0.45450
0.31000,0.010000,0.52975,0.45098
0.32000,0.010000,0.53164,0.44862
0.33000,0.010000,0.53210,0.44754
0.34000,0.010000,0.53116,0.44783
0.35000,0.010000,0.52888,0.44950
0.36000,0.010000,0.52540,0.45252
0.37000,0.010000,0.52089,0.45679
0.38000,0.010000,0.51552,0.46215
0.39000,0.010000,0.50951,0.46838
0.40000,0.010000,0.50306,0.47524
0.41000,0.010000,0.49637,0.48245
0.42000,0.010000,0.48964,0.48972
0.43000,0.010000,0.48310,0.49674
0.44000,0.010000,0.47695,0.50325
0.45000,0.010000,0.47139,0.50899
0.46000,0.010000,0.46664,0.51376
0.47000,0.010000,0.46288,0.51738
0.48000,0.010000,0.46026,0.51977
0.49000,0.010000,0.45888,0.52087
0.50000,0.010000,0.45880,0.52072
0.51000,0.010000,0.45998,0.51939
0.52000,0.010000,0.46234,0.51701
0.53000,0.010000,0.46572,0.51374
0.54000,0.010000,0.46991,0.50976
0.55000,0.010000,0.47466,0.50528
0.56000,0.010000,0.47972,0.50050
0.57000,0.010000,0.48483,0.49562
0.58000,0.010000,0.48974,0.49085
0.59000,0.010000,0.49426,0.48636
0.60000,0.010000,0.49823,0.48230
0.61000,0.010000,0.50156,0.47882
0.62000,0.010000,0.50418,0.47600
0.63000,0.010000,0.50608,0.47392
0.64000,0.010000,0.50729,0.47259
0.65000,0.010000,0.50786,0.47201
0.66000,0.010000,0.50784,0.47211
0.67000,0.010000,0.50732,0.47283
0.68000,0.010000,0.50637,0.47405
0.69000,0.010000,0.50508,0.47565
0.70000,0.010000,0.50351,0.47751
0.71000,0.010000,0.50173,0.47954
0.72000,0.010000,0.49979,0.48163
0.73000,0.010000,0.49775,0.48372
0.74000,0.010000,0.49563,0.48576
0.75000,0.010000,0.49348,0.48775
0.76000,0.010000,0.49131,0.48967
0.77000,0.010000,0.48916,0.49153
0.78000,0.010000,0.48705,0.49336
0.79000,0.010000,0.48500,0.49515
0.80000,0.010000,0.48305,0.49692
0.81000,0.010000,0.48125,0.49864
0.82000,0.010000,0.47964,0.50029
0.83000,0.010000,0.47826,0.50181
0.84000,0.010000,0.47718,0.50315
0.85000,0.010000,0.47643,0.50424
0.86000,0.010000,0.47606,0.50501
0.87000,0.010000,0.47610,0.50540
0.88000,0.010000,0.47654,0.50538
0.89000,0.010000,0.47740,0.50491
0.90000,0.010000,0.47863,0.50401
0.91000,0.010000,0.48021,0.50269
0.92000,0.010000,0.48205,0.50103
0.93000,0.010000,0.48409,0.49910
0.94000,0.010000,0.48622,0.49703
0.95000,0.010000,0.48829,0.49498
0.96000,0.010000,0.49017,0.49311
0.97000,0.010000,0.49167,0.49161
0.98000,0.010000,0.49267,0.49060
0.99000,0.010000,0.49328,0.48998
1.0000,0.010000,0.49421,0.48904
0.0000,0.020000,0.49414,0.48910
0.010000,0.020000,0.49962,0.48363
0.020000,0.020000,0.50641,0.47687
0.030000,0.020000,0.51017,0.47305
0.040000,0.020000,0.51004,0.47300
0.050000,0.020000,0.50647,0.47636
0.060000,0.020000,0.50030,0.48239
0.070000,0.020000,0.49231,0.49033
0.080000,0.020000,0.48321,0.49947
0.090000,0.020000,0.47357,0.50917
0.10000,0.020000,0.46388,0.51886
0.11000,0.020000,0.45455,0.52801
0.12000,0.020000,0.44598,0.53618
0.13000,0.020000,0.43851,0.54296
0.14000,0.020000,0.43246,0.54806
0.15000,0.020000,0.42808,0.55128
0.16000,0.020000,0.42554,0.55252
0.17000,0.020000,0.42493,0.55180
0.18000,0.020000,0.42628,0.54923
0.19000,0.020000,0.42950,0.54502
0.20000,0.020000,0.43447,0.53938
0.21000,0.020000,0.44099,0.53257
0.22000,0.020000,0.44884,0.52483
0.23000,0.020000,0.45777,0.51638
0.24000,0.020000,0.46751,0.50740
0.25000,0.020000,0.47778,0.49810
0.26000,0.020000,0.48829,0.48864
0.27000,0.020000,0.49874,0.47922
0.28000,0.020000,0.50881,0.47003
0.29000,0.020000,0.51817,0.46133
0.30000,0.020000,0.52649,0.45337
0.31000,0.020000,0.53346,0.44645
0.32000,0.020000,0.53882,0.44082
0.33000,0.020000,0.54238,0.43676
0.34000,0.020000,0.54403,0.43444
0.35000,0.020000,0.54375,0.43400
0.36000,0.020000,0.54161,0.43548
0.37000,0.020000,0.53776,0.43882
0.38000,0.020000,0.53242,0.44390
0.39000,0.020000,0.52585,0.45049
0.40000,0.020000,0.51831,0.45831
0.41000,0.020000,0.51009,0.46703
0.42000,0.020000,0.50148,0.47629
0.43000,0.020000,0.49277,0.48568
0.44000,0.020000,0.48426,0.49484
0.45000,0.020000,0.47624,0.50338
0.46000,0.020000,0.46901,0.51096
0.47000,0.020000,0.46284,0.51730
0.48000,0.020000,0.45798,0.52215
0.49000,0.020000,0.45462,0.52538
0.50000,0.020000,0.45287,0.52692
0.51000,0.020000,0.45278,0.52681
0.52000,0.020000,0.45430,0.52515
0.53000,0.020000,0.45729,0.52213
0.54000,0.020000,0.46152,0.51798
0.55000,0.020000,0.46672,0.51298
0.56000,0.020000,0.47256,0.50741
0.57000,0.020000,0.47871,0.50156
0.58000,0.020000,0.48481,0.49573
0.59000,0.020000,0.49059,0.49017
0.60000,0.020000,0.49577,0.48512
0.61000,0.020000,0.50016,0.48077
0.62000,0.020000,0.50363,0.47726
0.63000,0.020000,0.50613,0.47469
0.64000,0.020000,0.50765,0.47308
0.65000,0.020000,0.50826,0.47243
0.66000,0.020000,0.50805,0.47266
0.67000,0.020000,0.50715,0.47365
0.68000,0.020000,0.50571,0.47525
0.69000,0.020000,0.50387,0.47728
0.70000,0.020000,0.50180,0.47959
0.71000,0.020000,0.49960,0.48199
0.72000,0.020000,0.49739,0.48437
0.73000,0.020000,0.49526,0.48660
0.74000,0.020000,0.49326,0.48863
0.75000,0.020000,0.49142,0.49041
0.76000,0.020000,0.48977,0.49194
0.77000,0.020000,0.48830,0.49326
0.78000,0.020000,0.48701,0.49438
0.79000,0.020000,0.48587,0.49535
0.80000,0.020000,0.48488,0.49622
0.81000,0.020000,0.48403,0.49700
0.82000,0.020000,0.48331,0.49772
0.83000,0.020000,0.48273,0.49836
0.84000,0.020000,0.48231,0.49892
0.85000,0.020000,0.48206,0.49937
0.86000,0.020000,0.48202,0.49966
0.87000,0.020000,0.48218,0.49976
0.88000,0.020000,0.48258,0.49964
0.89000,0.020000,0.48322,0.49927
0.90000,0.020000,0.48408,0.49864
0.91000,0.020000,0.48515,0.49776
0.92000,0.020000,0.48639,0.49667
0.93000,0.020000,0.48774,0.49541
0.94000,0.020000,0.48914,0.49409
0.95000,0.020000,0.49048,0.49278
0.96000,0.020000,0.49165,0.49162
0.97000,0.020000,0.49255,0.49072
0.98000,0.020000,0.49310,0.49017
0.99000,0.020000,0.49338,0.48988
1.0000,0.020000,0.49414,0.48910
0.0000,0.030000,0.49276,0.49047
0.010000,0.030000,0.49931,0.48390
0.020000,0.030000,0.51017,0.47305
0.030000,0.030000,0.51894,0.46420
0.040000,0.030000,0.52336,0.45950
0.050000,0.030000,0.52320,0.45924
0.060000,0.030000,0.51904,0.46296
0.070000,0.030000,0.51174,0.46993
0.080000,0.030000,0.50212,0.47938
0.090000,0.030000,0.49091,0.49056
0.10000,0.030000,0.47875,0.50273
0.11000,0.030000,0.46620,0.51522
0.12000,0.030000,0.45380,0.52738
0.13000,0.030000,0.44206,0.53861
0.14000,0.030000,0.43147,0.54836
0.15000,0.030000,0.42246,0.55620
0.16000,0.030000,0.41542,0.56181
0.17000,0.030000,0.41061,0.56503
0.18000,0.030000,0.40822,0.56581
0.19000,0.030000,0.40828,0.56425
0.20000,0.030000,0.41077,0.56056
0.21000,0.030000,0.41554,0.55498
0.22000,0.030000,0.42240,0.54779
0.23000,0.030000,0.43109,0.53926
0.24000,0.030000,0.44134,0.52962
0.25000,0.030000,0.45284,0.51911
0.26000,0.030000,0.46526,0.50793
0.27000,0.030000,0.47826,0.49628
0.28000,0.030000,0.49146,0.48439
0.29000,0.030000,0.50444,0.47255
0.30000,0.030000,0.51679,0.46107
0.31000,0.030000,0.52805,0.45033
0.32000,0.030000,0.53781,0.44071
0.33000,0.030000,0.54567,0.43261
0.34000,0.030000,0.55136,0.42639
0.35000,0.030000,0.55469,0.42232
0.36000,0.030000,0.55558,0.42061
0.37000,0.030000,0.55409,0.42133
0.38000,0.030000,0.55040,0.42445
0.39000,0.030000,0.54473,0.42980
0.40000,0.030000,0.53739,0.43716
0.41000,0.030000,0.52870,0.44619
0.42000,0.030000,0.51900,0.45650
0.43000,0.030000,0.50865,0.46764
0.44000,0.030000,0.49802,0.47915
0.45000,0.030000,0.48749,0.49055
0.46000,0.030000,0.47743,0.50136
0.47000,0.030000,0.46823,0.51112
0.48000,0.030000,0.46026,0.51944
0.49000,0.030000,0.45384,0.52601
0.50000,0.030000,0.44922,0.53060
0.51000,0.030000,0.44657,0.53311
0.52000,0.030000,0.44597,0.53354
0.53000,0.030000,0.44735,0.53202
0.54000,0.030000,0.45056,0.52875
0.55000,0.030000,0.45534,0.52403
0.56000,0.030000,0.46136,0.51819
0.57000,0.030000,0.46822,0.51161
0.58000,0.030000,0.47550,0.50466
0.59000,0.030000,0.48279,0.49770
0.60000,0.030000,0.48972,0.49107
0.61000,0.030000,0.49595,0.48507
0.62000,0.030000,0.50122,0.47995
0.63000,0.030000,0.50536,0.47589
0.64000,0.030000,0.50827,0.47299
0.65000,0.030000,0.50996,0.47130
0.66000,0.030000,0.51049,0.47078
0.67000,0.030000,0.50999,0.47132
0.68000,0.030000,0.50862,0.47277
0.69000,0.030000,0.50659,0.47493
0.70000,0.030000,0.50410,0.47758
0.71000,0.030000,0.50135,0.48050
0.72000,0.030000,0.49853,0.48348
0.73000,0.030000,0.49577,0.48636
0.74000,0.030000,0.49321,0.48900
0.75000,0.030000,0.49092,0.49130
0.76000,0.030000,0.48895,0.49324
0.77000,0.030000,0.48733,0.49479
0.78000,0.030000,0.48604,0.49598
0.79000,0.030000,0.48506,0.49686
0.80000,0.030000,0.48436,0.49747
0.81000,0.030000,0.48390,0.49787
0.82000,0.030000,0.48365,0.49811
0.83000,0.030000,0.48358,0.49822
0.84000,0.030000,0.48366,0.49822
0.85000,0.030000,0.48389,0.49813
0.86000,0.030000,0.48425,0.49792
0.87000,0.030000,0.48475,0.49760
0.88000,0.030000,0.48539,0.49714
0.89000,0.030000,0.48616,0.49654
0.90000,0.030000,0.48706,0.49580
0.91000,0.030000,0.48807,0.49492
0.92000,0.030000,0.48915,0.49394
0.93000,0.030000,0.49026,0.49291
0.94000,0.030000,0.49134,0.49189
0.95000,0.030000,0.49229,0.49097
0.96000,0.030000,0.49302,0.49025
0.97000,0.030000,0.49343,0.48985
0.98000,0.030000,0.49342,0.48986
0.99000,0.030000,0.49299,0.49027
1.0000,0.030000,0.49276,0.49047
0.0000,0.040000,0.49015,0.49311
0.010000,0.040000,0.49642,0.48674
0.020000,0.040000,0.51004,0.47300
0.030000,0.040000,0.52336,0.45950
0.040000,0.040000,0.53290,0.44958
0.050000,0.040000,0.53743,0.44443
0.060000,0.040000,0.53699,0.44414
0.070000,0.040000,0.53219,0.44828
0.080000,0.040000,0.52382,0.45619
0.090000,0.040000,0.51267,0.46713
0.10000,0.040000,0.49946,0.48031
0.11000,0.040000,0.48485,0.49496
0.12000,0.040000,0.46950,0.51029
0.13000,0.040000,0.45402,0.52552
0.14000,0.040000,0.43906,0.53988
0.15000,0.040000,0.42525,0.55269
0.16000,0.040000,0.41316,0.56336
0.17000,0.040000,0.40330,0.57145
0.18000,0.040000,0.39606,0.57672
0.19000,0.040000,0.39167,0.57908
0.20000,0.040000,0.39025,0.57863
0.21000,0.040000,0.39179,0.57557
0.22000,0.040000,0.39615,0.57019
0.23000,0.040000,0.40314,0.56278
0.24000,0.040000,0.41248,0.55365
0.25000,0.040000,0.42387,0.54305
0.26000,0.040000,0.43698,0.53122
0.27000,0.040000,0.45143,0.51837
0.28000,0.040000,0.46683,0.50472
0.29000,0.040000,0.48272,0.49054
0.30000,0.040000,0.49862,0.47616
0.31000,0.040000,0.51399,0.46197
0.32000,0.040000,0.52825,0.44845
0.33000,0.040000,0.54087,0.43609
0.34000,0.040000,0.55134,0.42542
0.35000,0.040000,0.55927,0.41690
0.36000,0.040000,0.56439,0.41091
0.37000,0.040000,0.56660,0.40772
0.38000,0.040000,0.56594,0.40744
0.39000,0.040000,0.56258,0.41007
0.40000,0.040000,0.55678,0.41546
0.41000,0.040000,0.54888,0.42335
0.42000,0.040000,0.53925,0.43338
0.43000,0.040000,0.52827,0.44511
0.44000,0.040000,0.51636,0.45803
0.45000,0.040000,0.50394,0.47159
0.46000,0.040000,0.49146,0.48523
0.47000,0.040000,0.47938,0.49834
0.48000,0.040000,0.46818,0.51036
0.49000,0.040000,0.45832,0.52080
0.50000,0.040000,0.45020,0.52922
0.51000,0.040000,0.44417,0.53533
0.52000,0.040000,0.44045,0.53896
0.53000,0.040000,0.43914,0.54009
0.54000,0.040000,0.44021,0.53885
0.55000,0.040000,0.44349,0.53548
0.56000,0.040000,0.44870,0.53031
0.57000,0.040000,0.45544,0.52374
0.58000,0.040000,0.46327,0.51621
0.59000,0.040000,0.47169,0.50818
0.60000,0.040000,0.48020,0.50008
0.61000,0.040000,0.48835,0.49233
0.62000,0.040000,0.49571,0.48530
0.63000,0.040000,0.50198,0.47929
0.64000,0.040000,0.50691,0.47452
0.65000,0.040000,0.51038,0.47115
0.66000,0.040000,0.51237,0.46921
0.67000,0.040000,0.51295,0.46867
0.68000,0.040000,0.51227,0.46941
0.69000,0.040000,0.51053,0.47123
0.70000,0.040000,0.50798,0.47389
0.71000,0.040000,0.50487,0.47714
0.72000,0.040000,0.50146,0.48070
0.73000,0.040000,0.49798,0.48432
0.74000,0.040000,0.49462,0.48778
0.75000,0.040000,0.49154,0.49092
0.76000,0.040000,0.48887,0.49362
0.77000,0.040000,0.48666,0.49581
0.78000,0.040000,0.48494,0.49747
0.79000,0.040000,0.48373,0.49862
0.80000,0.040000,0.48298,0.49932
0.81000,0.040000,0.48264,0.49962
0.82000,0.040000,0.48266,0.49959
0.83000,0.040000,0.48297,0.49930
0.84000,0.040000,0.48351,0.49881
0.85000,0.040000,0.48424,0.49817
0.86000,0.040000,0.48510,0.49742
0.87000,0.040000,0.48606,0.49657
0.88000,0.040000,0.48710,0.49566
0.89000,0.040000,0.48819,0.49469
0.90000,0.040000,0.48930,0.49368
0.91000,0.040000,0.49040,0.49266
0.92000,0.040000,0.49146,0.49167
0.93000,0.040000,0.49243,0.49075
0.94000,0.040000,0.49325,0.48997
0.95000,0.040000,0.49385,0.48940
0.96000,0.040000,0.49413,0.48914
0.97000,0.040000,0.49399,0.48929
0.98000,0.040000,0.49329,0.49000
0.99000,0.040000,0.49194,0.49134
1.0000,0.040000,0.49015,0.49311
0.0000,0.050000,0.48665,0.49667
0.010000,0.050000,0.49156,0.49159
0.020000,0.050000,0.50647,0.47636
0.030000,0.050000,0.52320,0.45924
0.040000,0.050000,0.53743,0.44443
0.050000,0.050000,0.54705,0.43394
0.060000,0.050000,0.55137,0.42858
0.070000,0.050000,0.55052,0.42841
0.080000,0.050000,0.54506,0.43305
0.090000,0.050000,0.53568,0.44193
0.10000,0.050000,0.52311,0.45435
0.11000,0.050000,0.50803,0.46954
0.12000,0.050000,0.49112,0.48665
0.13000,0.050000,0.47307,0.50479
0.14000,0.050000,0.45460,0.52306
0.15000,0.050000,0.43648,0.54054
0.16000,0.050000,0.41947,0.55636
0.17000,0.050000,0.40431,0.56979
0.18000,0.050000,0.39163,0.58030
0.19000,0.050000,0.38192,0.58755
0.20000,0.050000,0.37550,0.59143
0.21000,0.050000,0.37253,0.59204
0.22000,0.050000,0.37302,0.58962
0.23000,0.050000,0.37685,0.58448
0.24000,0.050000,0.38382,0.57696
0.25000,0.050000,0.39365,0.56738
0.26000,0.050000,0.40602,0.55601
0.27000,0.050000,0.42058,0.54309
0.28000,0.050000,0.43691,0.52881
0.29000,0.050000,0.45459,0.51341
0.30000,0.050000,0.47308,0.49716
0.31000,0.050000,0.49182,0.48042
0.32000,0.050000,0.51016,0.46365
0.33000,0.050000,0.52740,0.44744
0.34000,0.050000,0.54286,0.43238
0.35000,0.050000,0.55594,0.41913
0.36000,0.050000,0.56612,0.40826
0.37000,0.050000,0.57307,0.40026
0.38000,0.050000,0.57666,0.39545
0.39000,0.050000,0.57690,0.39402
0.40000,0.050000,0.57399,0.39599
0.41000,0.050000,0.56822,0.40122
0.42000,0.050000,0.55995,0.40944
0.43000,0.050000,0.54958,0.42028
0.44000,0.050000,0.53753,0.43326
0.45000,0.050000,0.52425,0.44782
0.46000,0.050000,0.51021,0.46333
0.47000,0.050000,0.49592,0.47912
0.48000,0.050000,0.48192,0.49450
0.49000,0.050000,0.46876,0.50878
0.50000,0.050000,0.45702,0.52134
0.51000,0.050000,0.44719,0.53165
0.52000,0.050000,0.43968,0.53933
0.53000,0.050000,0.43481,0.54415
0.54000,0.050000,0.43270,0.54607
0.55000,0.050000,0.43336,0.54520
0.56000,0.050000,0.43660,0.54183
0.57000,0.050000,0.44213,0.53632
0.58000,0.050000,0.44950,0.52912
0.59000,0.050000,0.45821,0.52075
0.60000,0.050000,0.46768,0.51173
0.61000,0.050000,0.47735,0.50257
0.62000,0.050000,0.48667,0.49376
0.63000,0.050000,0.49514,0.48573
0.64000,0.050000,0.50236,0.47885
0.65000,0.050000,0.50807,0.47341
0.66000,0.050000,0.51208,0.46956
0.67000,0.050000,0.51437,0.46738
0.68000,0.050000,0.51500,0.46682
0.69000,0.050000,0.51414,0.46775
0.70000,0.050000,0.51204,0.46994
0.71000,0.050000,0.50897,0.47312
0.72000,0.050000,0.50526,0.47696
0.73000,0.050000,0.50121,0.48115
0.74000,0.050000,0.49710,0.48539
0.75000,0.050000,0.49318,0.48941
0.76000,0.050000,0.48966,0.49299
0.77000,0.050000,0.48667,0.49600
0.78000,0.050000,0.48431,0.49835
0.79000,0.050000,0.48262,0.50001
0.80000,0.050000,0.48159,0.50100
0.81000,0.050000,0.48119,0.50137
0.82000,0.050000,0.48134,0.50122
0.83000,0.050000,0.48194,0.50062
0.84000,0.050000,0.48291,0.49969
0.85000,0.050000,0.48414,0.49852
0.86000,0.050000,0.48555,0.49719
0.87000,0.050000,0.48704,0.49578
0.88000,0.050000,0.48855,0.49435
0.89000,0.050000,0.49002,0.49297
0.90000,0.050000,0.49139,0.49166
0.91000,0.050000,0.49262,0.49049
0.92000,0.050000,0.49366,0.48950
0.93000,0.050000,0.49446,0.48874
0.94000,0.050000,0.49498,0.48825
0.95000,0.050000,0.49515,0.48810
0.96000,0.050000,0.49490,0.48836
0.97000,0.050000,0.49414,0.48914
0.98000,0.050000,0.49270,0.49058
0.99000,0.050000,0.49034,0.49295
1.0000,0.050000,0.48665,0.49667
0.0000,0.060000,0.48264,0.50077
0.010000,0.060000,0.48543,0.49780
0.020000,0.060000,0.50030,0.48239
0.030000,0.060000,0.51904,0.46296
0.040000,0.060000,0.53699,0.44414
0.050000,0.060000,0.55137,0.42858
0.060000,0.060000,0.56079,0.41776
0.070000,0.060000,0.56477,0.41231
0.080000,0.060000,0.56347,0.41232
0.090000,0.060000,0.55737,0.41751
0.10000,0.060000,0.54708,0.42738
0.11000,0.060000,0.53323,0.44127
0.12000,0.060000,0.51644,0.45842
0.13000,0.060000,0.49739,0.47793
0.14000,0.060000,0.47680,0.49884
0.15000,0.060000,0.45547,0.52007
0.16000,0.060000,0.43429,0.54057
0.17000,0.060000,0.41418,0.55931
0.18000,0.060000,0.39602,0.57541
0.19000,0.060000,0.38056,0.58822
0.20000,0.060000,0.36840,0.59734
0.21000,0.060000,0.35993,0.60266
0.22000,0.060000,0.35536,0.60429
0.23000,0.060000,0.35471,0.60252
0.24000,0.060000,0.35788,0.59769
0.25000,0.060000,0.36467,0.59019
0.26000,0.060000,0.37479,0.58036
0.27000,0.060000,0.38793,0.56845
0.28000,0.060000,0.40373,0.55470
0.29000,0.060000,0.42176,0.53927
0.30000,0.060000,0.44155,0.52237
0.31000,0.060000,0.46252,0.50427
0.32000,0.060000,0.48401,0.48535
0.33000,0.060000,0.50526,0.46616
0.34000,0.060000,0.52545,0.44733
0.35000,0.060000,0.54376,0.42961
0.36000,0.060000,0.55945,0.41377
0.37000,0.060000,0.57191,0.40049
0.38000,0.060000,0.58075,0.39037
0.39000,0.060000,0.58577,0.38383
0.40000,0.060000,0.58702,0.38109
0.41000,0.060000,0.58469,0.38221
0.42000,0.060000,0.57911,0.38707
0.43000,0.060000,0.57066,0.39542
0.44000,0.060000,0.55975,0.40687
0.45000,0.060000,0.54684,0.42091
0.46000,0.060000,0.53239,0.43695
0.47000,0.060000,0.51689,0.45429
0.48000,0.060000,0.50092,0.47216
0.49000,0.060000,0.48509,0.48977
0.50000,0.060000,0.47004,0.50630
0.51000,0.060000,0.45643,0.52101
0.52000,0.060000,0.44486,0.53325
0.53000,0.060000,0.43584,0.54255
0.54000,0.060000,0.42974,0.54863
0.55000,0.060000,0.42675,0.55141
0.56000,0.060000,0.42689,0.55102
0.57000,0.060000,0.42998,0.54775
0.58000,0.060000,0.43570,0.54201
0.59000,0.060000,0.44358,0.53432
0.60000,0.060000,0.45304,0.52523
0.61000,0.060000,0.46345,0.51534
0.62000,0.060000,0.47417,0.50523
0.63000,0.060000,0.48455,0.49546
0.64000,0.060000,0.49402,0.48654
0.65000,0.060000,0.50214,0.47888
0.66000,0.060000,0.50854,0.47282
0.67000,0.060000,0.51305,0.46857
0.68000,0.060000,0.51559,0.46619
0.69000,0.060000,0.51624,0.46565
0.70000,0.060000,0.51521,0.46679
0.71000,0.060000,0.51276,0.46935
0.72000,0.060000,0.50923,0.47300
0.73000,0.060000,0.50498,0.47738
0.74000,0.060000,0.50039,0.48212
0.75000,0.060000,0.49578,0.48684
0.76000,0.060000,0.49146,0.49126
0.77000,0.060000,0.48766,0.49511
0.78000,0.060000,0.48456,0.49824
0.79000,0.060000,0.48226,0.50053
0.80000,0.060000,0.48081,0.50196
0.81000,0.060000,0.48019,0.50257
0.82000,0.060000,0.48033,0.50242
0.83000,0.060000,0.48112,0.50164
0.84000,0.060000,0.48243,0.50035
0.85000,0.060000,0.48412,0.49871
0.86000,0.060000,0.48604,0.49685
0.87000,0.060000,0.48805,0.49490
0.88000,0.060000,0.49003,0.49298
0.89000,0.060000,0.49186,0.49119
0.90000,0.060000,0.49348,0.48963
0.91000,0.060000,0.49479,0.48835
0.92000,0.060000,0.49575,0.48742
0.93000,0.060000,0.49631,0.48689
