3.40000000e-01,6.00000000e-02,5.25040000e-01,4.48050000e-01
3.60000000e-01,6.00000000e-02,5.58640000e-01,4.15000000e-01
3.80000000e-01,6.00000000e-02,5.79650000e-01,3.92070000e-01
4.00000000e-01,6.00000000e-02,5.85780000e-01,3.83110000e-01
4.20000000e-01,6.00000000e-02,5.77890000e-01,3.89180000e-01
4.40000000e-01,6.00000000e-02,5.58700000e-01,4.08770000e-01
4.60000000e-01,6.00000000e-02,5.31680000e-01,4.38330000e-01
4.80000000e-01,6.00000000e-02,5.00800000e-01,4.72750000e-01
5.00000000e-01,6.00000000e-02,4.70700000e-01,5.05970000e-01
5.20000000e-01,6.00000000e-02,4.46380000e-01,5.32060000e-01
5.40000000e-01,6.00000000e-02,4.32020000e-01,5.46800000e-01
5.60000000e-01,6.00000000e-02,4.29650000e-01,5.48890000e-01
5.80000000e-01,6.00000000e-02,4.38540000e-01,5.39890000e-01
6.00000000e-01,6.00000000e-02,4.55530000e-01,5.23410000e-01
6.20000000e-01,6.00000000e-02,4.75990000e-01,5.03910000e-01
6.40000000e-01,6.00000000e-02,4.95070000e-01,4.85790000e-01
6.60000000e-01,6.00000000e-02,5.08900000e-01,4.72600000e-01
6.80000000e-01,6.00000000e-02,5.15430000e-01,4.66400000e-01
7.00000000e-01,6.00000000e-02,5.14690000e-01,4.67350000e-01
7.20000000e-01,6.00000000e-02,5.08390000e-01,4.73900000e-01
7.40000000e-01,6.00000000e-02,4.99180000e-01,4.83380000e-01
7.60000000e-01,6.00000000e-02,4.89780000e-01,4.92960000e-01
7.80000000e-01,6.00000000e-02,4.82360000e-01,5.00400000e-01
8.00000000e-01,6.00000000e-02,4.78200000e-01,5.04500000e-01
8.20000000e-01,6.00000000e-02,4.77540000e-01,5.05100000e-01
8.40000000e-01,6.00000000e-02,4.79870000e-01,5.02810000e-01
8.60000000e-01,6.00000000e-02,4.84130000e-01,4.98660000e-01
8.80000000e-01,6.00000000e-02,4.89110000e-01,4.93810000e-01
9.00000000e-01,6.00000000e-02,4.93700000e-01,4.89340000e-01
9.20000000e-01,6.00000000e-02,4.96950000e-01,4.86170000e-01
9.40000000e-01,6.00000000e-02,4.98170000e-01,4.85010000e-01
9.60000000e-01,6.00000000e-02,4.96870000e-01,4.86360000e-01
9.80000000e-01,6.00000000e-02,4.92560000e-01,4.90710000e-01
1.00000000e+00,6.00000000e-02,4.82740000e-01,5.00670000e-01
0.00000000e+00,8.00000000e-02,4.74240000e-01,5.09280000e-01
2.00000000e-02,8.00000000e-02,4.83220000e-01,4.99470000e-01
4.00000000e-02,8.00000000e-02,5.23720000e-01,4.56330000e-01
6.00000000e-02,8.00000000e-02,5.63260000e-01,4.12630000e-01
8.00000000e-02,8.00000000e-02,5.86030000e-01,3.84780000e-01
1.00000000e-01,8.00000000e-02,5.87310000e-01,3.79640000e-01
1.20000000e-01,8.00000000e-02,5.68600000e-01,3.97540000e-01
1.40000000e-01,8.00000000e-02,5.33210000e-01,4.34870000e-01
1.60000000e-01,8.00000000e-02,4.85500000e-01,4.84870000e-01
1.80000000e-01,8.00000000e-02,4.32250000e-01,5.37890000e-01
2.00000000e-01,8.00000000e-02,3.82470000e-01,5.83290000e-01
2.20000000e-01,8.00000000e-02,3.44620000e-01,6.13200000e-01
2.40000000e-01,8.00000000e-02,3.23930000e-01,6.25150000e-01
2.60000000e-01,8.00000000e-02,3.21880000e-01,6.21130000e-01
2.80000000e-01,8.00000000e-02,3.37580000e-01,6.04560000e-01
3.00000000e-01,8.00000000e-02,3.68970000e-01,5.77760000e-01
3.20000000e-01,8.00000000e-02,4.13020000e-01,5.41770000e-01
3.40000000e-01,8.00000000e-02,4.64970000e-01,4.98110000e-01
3.60000000e-01,8.00000000e-02,5.17650000e-01,4.50930000e-01
3.80000000e-01,8.00000000e-02,5.62450000e-01,4.07280000e-01
4.00000000e-01,8.00000000e-02,5.92220000e-01,3.74760000e-01
4.20000000e-01,8.00000000e-02,6.03890000e-01,3.58740000e-01
4.40000000e-01,8.00000000e-02,5.98450000e-01,3.61130000e-01
4.60000000e-01,8.00000000e-02,5.78970000e-01,3.80860000e-01
4.80000000e-01,8.00000000e-02,5.49030000e-01,4.14370000e-01
5.00000000e-01,8.00000000e-02,5.12840000e-01,4.55900000e-01
5.20000000e-01,8.00000000e-02,4.75900000e-01,4.97800000e-01
5.40000000e-01,8.00000000e-02,4.44650000e-01,5.32100000e-01
5.60000000e-01,8.00000000e-02,4.24710000e-01,5.52880000e-01
5.80000000e-01,8.00000000e-02,4.19000000e-01,5.58150000e-01
6.00000000e-01,8.00000000e-02,4.27000000e-01,5.49730000e-01
6.20000000e-01,8.00000000e-02,4.45190000e-01,5.31920000e-01
6.40000000e-01,8.00000000e-02,4.68130000e-01,5.10130000e-01
6.60000000e-01,8.00000000e-02,4.89930000e-01,4.89700000e-01
6.80000000e-01,8.00000000e-02,5.05770000e-01,4.75020000e-01
7.00000000e-01,8.00000000e-02,5.13040000e-01,4.68510000e-01
7.20000000e-01,8.00000000e-02,5.11850000e-01,4.70210000e-01
7.40000000e-01,8.00000000e-02,5.04500000e-01,4.77920000e-01
7.60000000e-01,8.00000000e-02,4.94490000e-01,4.88200000e-01
7.80000000e-01,8.00000000e-02,4.85320000e-01,4.97510000e-01
8.00000000e-01,8.00000000e-02,4.79580000e-01,5.03270000e-01
8.20000000e-01,8.00000000e-02,4.78420000e-01,5.04420000e-01
8.40000000e-01,8.00000000e-02,4.81500000e-01,5.01350000e-01
8.60000000e-01,8.00000000e-02,4.87310000e-01,4.95580000e-01
8.80000000e-01,8.00000000e-02,4.93810000e-01,4.89150000e-01
9.00000000e-01,8.00000000e-02,4.98980000e-01,4.84030000e-01
9.20000000e-01,8.00000000e-02,5.01400000e-01,4.81670000e-01
9.40000000e-01,8.00000000e-02,5.00490000e-01,4.82630000e-01
9.60000000e-01,8.00000000e-02,4.96530000e-01,4.86620000e-01
9.80000000e-01,8.00000000e-02,4.89720000e-01,4.93440000e-01
1.00000000e+00,8.00000000e-02,4.74240000e-01,5.09280000e-01
0.00000000e+00,1.00000000e-01,4.66850000e-01,5.16360000e-01
2.00000000e-02,1.00000000e-01,4.63910000e-01,5.18820000e-01
4.00000000e-02,1.00000000e-01,4.99460000e-01,4.80350000e-01
6.00000000e-02,1.00000000e-01,5.46960000e-01,4.27620000e-01
8.00000000e-02,1.00000000e-01,5.87310000e-01,3.79640000e-01
1.00000000e-01,1.00000000e-01,6.09320000e-01,3.49810000e-01
1.20000000e-01,1.00000000e-01,6.09940000e-01,3.44520000e-01
1.40000000e-01,1.00000000e-01,5.90060000e-01,3.64780000e-01
1.60000000e-01,1.00000000e-01,5.51230000e-01,4.07910000e-01
1.80000000e-01,1.00000000e-01,4.96490000e-01,4.67240000e-01
2.00000000e-01,1.00000000e-01,4.32870000e-01,5.31670000e-01
2.20000000e-01,1.00000000e-01,3.71220000e-01,5.88000000e-01
2.40000000e-01,1.00000000e-01,3.22280000e-01,6.26410000e-01
2.60000000e-01,1.00000000e-01,2.92670000e-01,6.44070000e-01
2.80000000e-01,1.00000000e-01,2.84550000e-01,6.43740000e-01
3.00000000e-01,1.00000000e-01,2.97520000e-01,6.29300000e-01
3.20000000e-01,1.00000000e-01,3.30190000e-01,6.02690000e-01
3.40000000e-01,1.00000000e-01,3.80070000e-01,5.63890000e-01
3.60000000e-01,1.00000000e-01,4.42080000e-01,5.13600000e-01
3.80000000e-01,1.00000000e-01,5.07350000e-01,4.56340000e-01
4.00000000e-01,1.00000000e-01,5.64480000e-01,4.00970000e-01
4.20000000e-01,1.00000000e-01,6.04020000e-01,3.57460000e-01
4.40000000e-01,1.00000000e-01,6.22090000e-01,3.32970000e-01
4.60000000e-01,1.00000000e-01,6.19960000e-01,3.30480000e-01
4.80000000e-01,1.00000000e-01,6.00930000e-01,3.49510000e-01
5.00000000e-01,1.00000000e-01,5.68560000e-01,3.86760000e-01
5.20000000e-01,1.00000000e-01,5.27130000e-01,4.35860000e-01
5.40000000e-01,1.00000000e-01,4.82940000e-01,4.87400000e-01
5.60000000e-01,1.00000000e-01,4.43930000e-01,5.30960000e-01
5.80000000e-01,1.00000000e-01,4.17250000e-01,5.58770000e-01
6.00000000e-01,1.00000000e-01,4.06800000e-01,5.68200000e-01
6.20000000e-01,1.00000000e-01,4.12410000e-01,5.61420000e-01
6.40000000e-01,1.00000000e-01,4.30440000e-01,5.43440000e-01
6.60000000e-01,1.00000000e-01,4.54970000e-01,5.20350000e-01
6.80000000e-01,1.00000000e-01,4.79270000e-01,4.98200000e-01
7.00000000e-01,1.00000000e-01,4.97620000e-01,4.81900000e-01
7.20000000e-01,1.00000000e-01,5.06930000e-01,4.74070000e-01
7.40000000e-01,1.00000000e-01,5.07370000e-01,4.74520000e-01
7.60000000e-01,1.00000000e-01,5.01740000e-01,4.80620000e-01
7.80000000e-01,1.00000000e-01,4.94030000e-01,4.88550000e-01
8.00000000e-01,1.00000000e-01,4.87920000e-01,4.94740000e-01
8.20000000e-01,1.00000000e-01,4.85710000e-01,4.96960000e-01
8.40000000e-01,1.00000000e-01,4.87780000e-01,4.94890000e-01
8.60000000e-01,1.00000000e-01,4.92840000e-01,4.89860000e-01
8.80000000e-01,1.00000000e-01,4.98550000e-01,4.84220000e-01
9.00000000e-01,1.00000000e-01,5.02510000e-01,4.80370000e-01
9.20000000e-01,1.00000000e-01,5.03110000e-01,4.79860000e-01
9.40000000e-01,1.00000000e-01,5.00110000e-01,4.82910000e-01
9.60000000e-01,1.00000000e-01,4.94500000e-01,4.88500000e-01
9.80000000e-01,1.00000000e-01,4.86560000e-01,4.96280000e-01
1.00000000e+00,1.00000000e-01,4.66850000e-01,5.16360000e-01
0.00000000e+00,1.20000000e-01,4.61860000e-01,5.20400000e-01
2.00000000e-02,1.20000000e-01,4.46030000e-01,5.36090000e-01
4.00000000e-02,1.20000000e-01,4.69620000e-01,5.10210000e-01
6.00000000e-02,1.20000000e-01,5.16460000e-01,4.58520000e-01
8.00000000e-02,1.20000000e-01,5.68600000e-01,3.97540000e-01
1.00000000e-01,1.20000000e-01,6.09940000e-01,3.44520000e-01
1.20000000e-01,1.20000000e-01,6.32000000e-01,3.11940000e-01
1.40000000e-01,1.20000000e-01,6.32960000e-01,3.05990000e-01
1.60000000e-01,1.20000000e-01,6.12920000e-01,3.28350000e-01
1.80000000e-01,1.20000000e-01,5.71440000e-01,3.77290000e-01
2.00000000e-01,1.20000000e-01,5.09860000e-01,4.46460000e-01
2.20000000e-01,1.20000000e-01,4.35290000e-01,5.23280000e-01
2.40000000e-01,1.20000000e-01,3.60730000e-01,5.91650000e-01
2.60000000e-01,1.20000000e-01,2.99660000e-01,6.39440000e-01
2.80000000e-01,1.20000000e-01,2.60440000e-01,6.63520000e-01
3.00000000e-01,1.20000000e-01,2.45880000e-01,6.67410000e-01
3.20000000e-01,1.20000000e-01,2.56010000e-01,6.55450000e-01
3.40000000e-01,1.20000000e-01,2.90020000e-01,6.29100000e-01
3.60000000e-01,1.20000000e-01,3.46030000e-01,5.87260000e-01
3.80000000e-01,1.20000000e-01,4.18830000e-01,5.29680000e-01
4.00000000e-01,1.20000000e-01,4.97620000e-01,4.61300000e-01
4.20000000e-01,1.20000000e-01,5.67850000e-01,3.93080000e-01
4.40000000e-01,1.20000000e-01,6.17460000e-01,3.37780000e-01
4.60000000e-01,1.20000000e-01,6.41910000e-01,3.04570000e-01
4.80000000e-01,1.20000000e-01,6.42850000e-01,2.97460000e-01
5.00000000e-01,1.20000000e-01,6.23930000e-01,3.16470000e-01
5.20000000e-01,1.20000000e-01,5.88610000e-01,3.58440000e-01
5.40000000e-01,1.20000000e-01,5.41200000e-01,4.16270000e-01
5.60000000e-01,1.20000000e-01,4.88810000e-01,4.78550000e-01
5.80000000e-01,1.20000000e-01,4.40930000e-01,5.32160000e-01
6.00000000e-01,1.20000000e-01,4.06330000e-01,5.67490000e-01
6.20000000e-01,1.20000000e-01,3.90040000e-01,5.81490000e-01
6.40000000e-01,1.20000000e-01,3.92530000e-01,5.76750000e-01
6.60000000e-01,1.20000000e-01,4.10390000e-01,5.58740000e-01
6.80000000e-01,1.20000000e-01,4.37380000e-01,5.33980000e-01
7.00000000e-01,1.20000000e-01,4.65900000e-01,5.09000000e-01
7.20000000e-01,1.20000000e-01,4.89130000e-01,4.89150000e-01
7.40000000e-01,1.20000000e-01,5.03240000e-01,4.77350000e-01
7.60000000e-01,1.20000000e-01,5.08180000e-01,4.73520000e-01
7.80000000e-01,1.20000000e-01,5.06770000e-01,4.75240000e-01
8.00000000e-01,1.20000000e-01,5.02900000e-01,4.79080000e-01
8.20000000e-01,1.20000000e-01,4.99790000e-01,4.82120000e-01
8.40000000e-01,1.20000000e-01,4.99060000e-01,4.82890000e-01
8.60000000e-01,1.20000000e-01,5.00480000e-01,4.81630000e-01
8.80000000e-01,1.20000000e-01,5.02520000e-01,4.79860000e-01
9.00000000e-01,1.20000000e-01,5.03240000e-01,4.79400000e-01
9.20000000e-01,1.20000000e-01,5.01430000e-01,4.81420000e-01
9.40000000e-01,1.20000000e-01,4.97130000e-01,4.85800000e-01
9.60000000e-01,1.20000000e-01,4.91370000e-01,4.91410000e-01
9.80000000e-01,1.20000000e-01,4.83780000e-01,4.98540000e-01
1.00000000e+00,1.20000000e-01,4.61860000e-01,5.20400000e-01
0.00000000e+00,1.40000000e-01,4.60100000e-01,5.20720000e-01
2.00000000e-02,1.40000000e-01,4.32530000e-01,5.47960000e-01
4.00000000e-02,1.40000000e-01,4.39310000e-01,5.39680000e-01
6.00000000e-02,1.40000000e-01,4.76990000e-01,4.98760000e-01
8.00000000e-02,1.40000000e-01,5.33210000e-01,4.34870000e-01
1.00000000e-01,1.40000000e-01,5.90060000e-01,3.64780000e-01
1.20000000e-01,1.40000000e-01,6.32960000e-01,3.05990000e-01
1.40000000e-01,1.40000000e-01,6.55700000e-01,2.70650000e-01
1.60000000e-01,1.40000000e-01,6.57380000e-01,2.64640000e-01
1.80000000e-01,1.40000000e-01,6.37140000e-01,2.89930000e-01
2.00000000e-01,1.40000000e-01,5.92590000e-01,3.45620000e-01
2.20000000e-01,1.40000000e-01,5.23340000e-01,4.25710000e-01
2.40000000e-01,1.40000000e-01,4.36730000e-01,5.16020000e-01
2.60000000e-01,1.40000000e-01,3.48500000e-01,5.97130000e-01
2.80000000e-01,1.40000000e-01,2.75420000e-01,6.54420000e-01
3.00000000e-01,1.40000000e-01,2.27680000e-01,6.84550000e-01
3.20000000e-01,1.40000000e-01,2.08260000e-01,6.91970000e-01
3.40000000e-01,1.40000000e-01,2.16940000e-01,6.81570000e-01
3.60000000e-01,1.40000000e-01,2.53160000e-01,6.54550000e-01
3.80000000e-01,1.40000000e-01,3.15690000e-01,6.08840000e-01
4.00000000e-01,1.40000000e-01,3.99340000e-01,5.43290000e-01
4.20000000e-01,1.40000000e-01,4.91470000e-01,4.63260000e-01
4.40000000e-01,1.40000000e-01,5.74190000e-01,3.82140000e-01
4.60000000e-01,1.40000000e-01,6.32930000e-01,3.15810000e-01
4.80000000e-01,1.40000000e-01,6.62600000e-01,2.75450000e-01
5.00000000e-01,1.40000000e-01,6.65420000e-01,2.65630000e-01
5.20000000e-01,1.40000000e-01,6.45430000e-01,2.86420000e-01
5.40000000e-01,1.40000000e-01,6.06070000e-01,3.34530000e-01
5.60000000e-01,1.40000000e-01,5.51710000e-01,4.02000000e-01
5.80000000e-01,1.40000000e-01,4.90240000e-01,4.75240000e-01
6.00000000e-01,1.40000000e-01,4.32780000e-01,5.38550000e-01
